Geracao 0
[-0.014263914504505405, -0.001027222849963918, -0.007858579616205834, -0.003552773111300058, -0.00402155053787597]
[-0.014232557895928796, -0.00038812219371128667, -0.007934663153478726, -0.0035506184516787683, -0.00403025699833855]
[-0.014232557895928796, -0.000966700232978402, -0.007934663153478726, -0.0035506184516787683, -0.00403025699833855]
[-0.014256763433781183, -0.0007151968305066415, -0.00797635379953057, -0.003564417411765116, -0.004033933395429001]
[-0.014256763433781183, -0.0007151968305066415, -0.007891207160426595, 0.4926879289072863, -0.004033933395429001]
[-0.01424258911878281, -0.001082634609458109, 1.4439952231066715, -1.0178684790059385, -0.004016099693123158]
[-0.01424258911878281, -0.001082634609458109, 1.570665402393101, -0.0035302133260658314, -1.7573855548170756]
[-0.014266418801410283, -0.0007736650682150561, -1.823538410051008, -0.0035649906012064432, -0.00403411062506784]
[-0.014266418801410283, -0.0007736650682150561, -0.007922107492292035, -0.0035649906012064432, -0.00403411062506784]
[-0.01421428069266605, -0.00033710958587868, 0.6615079231685312, -0.003498723643833028, -0.004011511953515997]
[-0.01421428069266605, -0.0003371095858786799, -0.007615997792741933, -0.003498723643833028, -0.0040278341837861435]
[-0.014236991068778139, -0.000574870534342082, -0.0076624521681103504, -0.003516075581080334, 1.51671147354552]
[-0.014236991068778139, -0.000574870534342082, -0.0076624521681103504, -0.003516075581080334, -0.004034023958578345]
[-0.014310720247119074, -0.001795917454848315, -0.007950517137992752, -0.003582269137807749, -0.004042332993146557]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 38
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01423243484605534, -0.00041395881934548477, -0.00763438996740219, -0.003509072863897789, -0.004030333409889913]
[1.0087365396822436, -0.00041395881934548477, -0.00763438996740219, -0.003509072863897789, -0.004030333409889913]
[-0.014259061868252248, -0.0007239664347468126, -0.007857193661246613, -0.003552761846174916, -0.004034088958445466]
[-0.014259061868252248, 0.7188749553782854, -0.007857193661246613, -0.003552761846174916, -0.004034088958445466]
[-0.014256763433781183, -0.0007151968305066415, -0.00797635379953057, -0.003564417411765116, -0.004033933395429001]
[-0.014256763433781183, -0.0007151968305066415, -0.00797635379953057, -0.003564417411765116, -1.46339193163652]
[-0.014292661742968915, -0.001456831898761508, -0.0078730180265668, -0.0035648325043356557, -0.004039541366174377]
[-0.014292661742968915, -0.001456831898761508, -0.0078730180265668, -0.0035648325043356557, -0.004039541366174377]
[-0.014231313474750117, -0.0005154302972262315, -0.007650838574268246, -0.0035117375967685075, 0.37399703388187167]
[-0.014231313474750117, -0.0005154302972262315, -0.007650838574268246, -0.0035117375967685075, -0.004032476514880295]
[-0.014233061285769254, -0.0002650174298046179, 1.2364357387671543, -0.00350403459148735, -0.0040316010856362725]
[-0.014233061285769254, -0.0002650174298046179, -0.007603206560467953, -0.00350403459148735, 1.7117088707669397]
[-0.014275615940158823, -0.0012193965011850173, 1.8692400553003905, -0.0035601471179269807, -0.004026746151693617]
[-0.014275615940158823, -0.0012193965011850173, -0.007881563996652564, -0.0035601471179269807, -0.004026746151693617]
[-0.014238249422981202, -0.00047476629309626704, 1.4397803869649812, -0.00354198273402916, -0.004035096831753215]
[-0.0142324009767928, 0.5688985346511841, -0.007866610407136633, -0.00354198273402916, -0.004033005808164579]
[-0.014263058124782457, -0.0007463273224821847, -0.007962792222720937, -0.0035649042985301652, -0.004034223387253499]
[-0.014266228832505265, -0.0007202640429469039, -0.007962792222720937, -0.0035646637032858033, -0.004034022678107704]
[-0.01425943565868732, -0.0006901426087865636, -0.007851710792291262, -0.0035518736018846763, -0.00403337459011534]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 39
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014264530539050779, -0.0007127336844068189, -0.007935021865113518, -0.0035614661779355215, -0.004033860656109613]
[-0.014264530539050779, -0.0007127336844068189, -0.007935021865113518, -0.0035614661779355215, -0.004033860656109613]
[-0.01421733508358285, -5.4503281223161996e-05, -0.007614773581236776, -0.003499566302844456, -0.004029609202945352]
[-0.01421733508358285, -5.4503281223161996e-05, -0.007614773581236776, -0.003499566302844456, 1.1337095806906738]
[-0.014292661742968915, -0.001456831898761508, -0.0078730180265668, -0.0035648325043356557, 0.8267635277915324]
[-0.014292661742968915, -0.001456831898761508, -0.0078730180265668, -1.4640510535104858, -0.004039541366174377]
[-0.014256342634633452, -0.000708933275076622, -0.007945193047720744, -0.003561281459295006, -0.004033793694100586]
[-0.014259721540234624, -0.000708933275076622, 1.7465080994998656, -0.003561281459295006, -0.004033793694100586]
[-0.014246650541804816, -0.0007507806976100506, -0.007706383437342885, -0.0035250113236602945, -0.004034242727703815]
[-0.014246650541804816, -0.0007507806976100506, -0.007706383437342885, -0.0035250113236602945, -0.004034242727703815]
[-0.014224533181108438, -0.00034514074745184084, -0.007611690641152562, -0.003503290514210773, -0.004031399337522922]
[-0.6214045348147894, -0.00034514074745184084, -0.007611690641152562, -0.003503290514210773, -0.004031399337522922]
[-0.014243620650381738, -0.0004949656474121484, -0.007855827060099305, -0.003542800375458229, -0.004032491997934451]
[-0.014243620650381738, -0.0004949656474121484, -0.007855827060099305, -0.003542800375458229, -0.004032491997934451]
[-0.01421970143326387, -5.577008433322761e-05, -0.0076113831870343665, -1.8367247663264994, -0.004029631523615028]
[0.3323501528006818, -5.57700843332276e-05, -0.0076113831870343665, -0.0034996278757246277, -0.004029631523615028]
[-0.014260341275211105, -0.0007041887872104689, -0.007879481149898681, -0.0035551312760460484, -0.004033586789399879]
[-0.014260341275211105, -0.0007041887872104689, -0.007879481149898681, -0.0035551312760460484, -0.004033586789399879]
[-0.0142593973569186, -0.0011316324092319817, -0.007901871053169657, -0.003561276264266686, -0.004028565283297139]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 40
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014247564827015953, -0.0006541323378671067, -0.007867338058366893, -0.0035474193476603437, -0.004030313284306227]
[-0.014247564827015953, -0.0006541323378671067, -0.007867338058366893, -0.0035474193476603437, -0.004027783280787278]
[-0.014260317546706966, -0.0010247715037266035, -0.007896273577351913, -1.8742105394283666, -0.00402925779519519]
[-0.014260094291944705, -0.0010247715037266035, -0.007896273577351913, -0.003559740017211527, -0.004029601622485443]
[-0.014256918591859532, -0.0007802980744470957, -1.8004236178604045, -0.00354760128794961, -0.004033906428516886]
[-0.014256918591859532, -0.5536858881789581, 1.6467581948582803, -1.80913409938135, -0.0040339872368580125]
[-0.014243620650381738, -0.0004949656474121484, -0.007855827060099305, -0.003542800375458229, -0.004032491997934451]
[-0.014243620650381738, -0.0004949656474121484, -0.007855827060099305, -0.003542800375458229, 0.18082211171728035]
[-0.014253162138570523, -0.0006554413681605036, -0.174892131855104, -0.003556661188335812, -0.0040334682700590525]
[1.14745536204346, -0.0006554413681605036, -0.007922851550815384, -0.003556661188335812, -0.0040334682700590525]
[-0.014245552410121154, -0.0007605927826314742, -0.00774374434303199, -0.003529458586609778, -1.3372616103801254]
[-0.014243544488916635, -0.0005311263853210972, -0.00774374434303199, -0.003529458586609778, -0.00403395471060048]
[-0.01426348322309086, -0.0007105974601077314, -0.007921136686309808, -0.003559882452463153, -1.378752372112642]
[-0.01426348322309086, -0.0007105974601077314, -0.007921136686309808, -0.003559882452463153, -0.00403379218943218]
[-0.014253162138570523, -0.0006554413681605036, -0.007922851550815384, -0.003556661188335812, 1.1916620943437426]
[-0.014253162138570523, -0.0006554413681605036, -0.007922851550815384, -0.003556661188335812, -0.0040334682700590525]
[1.17298086602083, -0.0004931182878372814, -0.007824828109286516, -0.0035405869500860334, -1.3861582475333565]
[0.3960273280583815, -0.0004931182878372814, -0.007824828109286516, 1.4946845777729698, -0.004032437443444911]
[-0.01422466394813834, -0.00022857263531988418, -0.007637676045263303, -0.0035059275580484155, -0.004030767584134968]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 41
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01425176281068188, -0.0006551141105871544, -0.007908973177703262, -0.0035543507281669447, -0.004032047022741109]
[0.9542732152294886, -0.0006551141105871544, -0.007908973177703262, -0.0035543507281669447, -0.004032047022741109]
[-0.014244606694540292, -0.000534757320025888, -0.007858704809666201, -0.003543955118508758, -0.004030587134920393]
[-0.014244606694540292, -0.000534757320025888, -0.007858704809666201, -0.003543955118508758, -0.004029425549004606]
[1.7319389941072538, -0.0004915161196129658, -0.007814414225183733, -0.0035393991559817574, -0.004032386093436835]
[-0.014248660492363997, -0.0004915161196129658, -0.007814414225183733, -0.0035393991559817574, -0.004032386093436835]
[-0.0142465787828574, -0.000614340665253367, -0.007864460308799996, -0.003546264604609815, -0.004030996871772033]
[-0.0142465787828574, -0.000614340665253367, -0.007864460308799996, -0.003546264604609815, -0.00403003533933043]
[-0.014254895176914069, -0.0007477739020520285, -0.007882915110340902, -0.0035574308955547405, -0.004032251100085865]
[-0.014254895176914069, -0.0007477739020520285, -0.007923286814867236, -0.0035574308955547405, -0.00403328062439035]
[-0.01425836125360116, -0.0009324389698350785, -0.007917773392612066, -0.0035589703099925983, -0.004030302785581764]
[-0.01425836125360116, -0.0009324389698350785, -0.007913629230768472, -0.0035589703099925983, -0.004033803178014731]
[-0.014247564827015953, -0.0006541323378671067, -0.007867338058366893, -0.0035474193476603437, -0.004027783280787278]
[-0.014247564827015953, -0.0006541323378671067, -0.007867338058366893, -0.0035474193476603437, -0.004027783280787278]
[-0.014256961925712517, -0.0009321117122617292, -0.007889039697605658, -0.003556659849823731, -0.0040291470370609015]
[0.060660491290933205, -0.0009321117122617292, -0.007889039697605658, -0.003556659849823731, -0.0040291470370609015]
[-0.4628735423838477, -0.0006541323378671067, -0.007867338058366893, -0.0035474193476603437, -1.4953136250218835]
[-0.014247564827015953, -0.0006541323378671067, -0.007867338058366893, -0.7236351512066381, -0.004029680783426489]
[-0.014209310212172139, 6.715276757352732e-05, -0.0075301041426699585, -0.0034849438394152807, -0.004028817750121844]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 42
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01425576169608584, -0.000793940168997791, -0.007890593640447795, -0.003557815749164205, -0.004032639119568081]
[-0.01425576169608584, -0.000793940168997791, -0.007890593640447795, -0.003557815749164205, -0.004032639119568081]
[-0.014256961925712517, -0.0009321117122617292, -0.007889039697605658, -0.003556659849823731, -0.0040291470370609015]
[-0.014256961925712517, -0.25764777920360205, -0.007889039697605658, -0.003556659849823731, -0.0040291470370609015]
[-0.014254895176914069, -0.0007477739020520285, -0.007893008036472485, -0.0035574308955547405, -0.004032508481161986]
[-0.014254895176914069, -0.0007477739020520285, 0.21382107618208845, -0.0035574308955547405, -0.004032508481161986]
[-0.014245632558461358, -0.0005222222560230662, -0.0078269257460878, -0.0035411155181387715, -0.00402975884872407]
[-0.014245704108690442, -0.0005222222560230662, -0.0078269257460878, -0.0035411155181387715, -0.004029562577686807]
[1.5672423918617127, 0.1366548707542723, 1.496580658209023, -0.003549922234633943, -0.004029157616688046]
[0.4792230961418955, 1.172736107884655, -0.007881325247491978, -0.003549922234633943, -0.004029157616688046]
[-0.014221572972529394, -0.00018274516677862417, -0.007625985414694587, -0.00350345045705961, -0.004030064107095065]
[-0.014221572972529394, -0.00018274516677862417, -0.007625985414694587, -0.00350345045705961, -0.004030064107095065]
[-0.014250263933662254, -0.0007237089958590996, -0.007879946891928186, 0.11847872346085975, -0.0040284131569859]
[-0.014250263933662254, 0.8007812851761762, -0.007879946891928186, -0.0035503070882434073, -0.0040284131569859]
[-0.0142359821621889, -0.00041932352347219255, -0.007771906942051375, -0.003529185770091753, -1.9792920104472036]
[-0.0142359821621889, -0.00041932352347219255, -0.007771906942051375, -0.003529185770091753, -0.004030289605191726]
[0.05743644952081929, 0.7095714391455092, -0.007902545981217271, -0.0035560825694095346, -0.004029086524411069]
[0.03619975756456516, -0.09948275376852678, -0.007916581376042934, -0.0035560825694095346, -0.0040303166424947605]
[-0.014245048997327422, -0.0006822955923029151, -0.007799305808871733, -0.0035387308472216187, -0.0040290647153261375]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 43
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014227587869012384, -0.0002676144390897347, -0.00767622049754289, -0.0035128667223294006, -0.004029652641550787]
[-0.014227587869012384, -0.0002676144390897347, -0.00767622049754289, -0.0035128667223294006, -0.0040297399260205355]
[-0.014248114687416737, -0.0007447700758909529, -0.7446272577850945, -1.4051723928259423, -0.004029368933977688]
[-0.014248114687416737, -0.0007447700758909529, -0.00782327612687789, -0.003543357501632701, -0.004030403020660768]
[-0.014214570252310165, -6.259637602268179e-06, -0.007577416567876083, -0.0034937408294378695, -0.004028516498509804]
[-0.014214570252310165, -6.259637602268179e-06, -0.007577416567876083, -0.0034937408294378695, -0.004028516498509804]
[-0.014248001875746348, -0.0005786101675303067, -0.00784344631868397, -0.003545194362492764, 0.5424548119400296]
[-0.014248001875746348, -0.0005786101675303067, -0.00784344631868397, -0.003545194362492764, -0.004030299053555602]
[0.002013389030969405, -0.07481055036864454, -0.007910084442144149, -1.6828347730905273, -0.004032366120049629]
[0.044932211974125516, -0.07481055036864454, -0.007910084442144149, 1.9812744419184476, -0.004032898142888504]
[-0.01425576169608584, -0.000793940168997791, -0.007890593640447795, -0.003557815749164205, -0.004032639119568081]
[1.160572462525037, -0.7444029858970405, 0.7261615645895176, -0.6007058080964667, -0.004032639119568081]
[-0.014243769519330238, -0.0006576518087284642, -0.007790341483655621, -0.0035369822040021907, 0.4766377486285709]
[-0.014243769519330238, -0.0006576518087284642, -0.007790341483655621, -0.0035369822040021907, -0.004028902229158377]
[-0.0142359821621889, -0.00041932352347219255, -0.007771906942051375, -0.003529185770091753, -0.004030289605191726]
[-0.0142359821621889, -0.00041932352347219255, -1.6901910382018754, -0.003529185770091753, -1.1020195532772128]
[-0.014246790402261582, -0.0005725939409820745, -1.070184440189657, 0.04477994392259575, -0.004028690946840624]
[-0.014246790402261582, -0.0005725939409820745, -0.007840181032547897, 0.0095488460950469, -0.004030034157310003]
[-0.014247214515196728, -0.0006411414184429992, -0.007824441584009493, -0.003544224426138056, -0.004031995366449827]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 44
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01422433346483683, -0.00020227573871786804, -0.007651519515126188, -0.0035080852491065177, -0.6408416315121657]
[-0.01422433346483683, -0.00020227573871786804, -0.007651519515126188, 0.9594596158667739, 0.8519916661779243]
[-0.014237929001474236, -0.00047890559478626046, 1.8868792458667807, -0.0035311348785693627, -0.004030395452084411]
[-0.014237929001474236, -0.00047890559478626046, -0.007776515577452436, -0.0035311348785693627, -0.00402894985152338]
[-0.014244855811351863, -0.0006794313755190864, -0.007798575144461188, -0.003538576028409818, -0.004029277427033975]
[-0.014244855811351863, -0.0006794313755190864, -0.007798575144461188, -0.003538576028409818, -0.004029277427033975]
[-0.014241822680044904, -0.0005980697374143963, -0.0077857328482545595, -0.0035350330955245812, -0.004029964179019307]
[-0.014241822680044904, -0.0005980697374143963, -0.0077857328482545595, -0.0035350330955245812, -0.004028958111539933]
[-0.01421004119239065, 5.73923166310647e-05, -0.007539740255739855, -1.084028682639398, -0.004028539014475798]
[-0.01421004119239065, 5.73923166310647e-05, -0.007539740255739855, -0.003486678630485527, -0.004028539014475798]
[-0.014253624900863562, -0.5850387018273469, -0.007874055626338219, -0.0035544179184076674, -0.004032478181288518]
[-0.014253624900863562, -0.0007557404813590931, -0.007874055626338219, -0.0035544179184076674, -0.004032478181288518]
[-0.014222731318031806, -0.00016498008281245094, -0.007639172821909436, -0.46258440965861736, -0.00402938621549481]
[-0.014222731318031806, -0.00016498008281245092, -1.7575860648278971, -0.003506361728612916, -0.00402938621549481]
[-0.01422173897680514, -0.00015927885384946824, -0.007630727083608545, -0.0035041373583814426, -0.004029346895878102]
[-0.01422173897680514, -0.00015927885384946824, -0.007630727083608545, -0.0035041373583814426, -0.004029346895878102]
[-0.014240927045663135, -0.0005129776848535922, -0.00780157861665048, -0.003536343264859866, -0.004030876983785815]
[-0.014240927045663135, -0.0005129776848535922, -0.00780157861665048, -0.003536343264859866, -0.004030876983785815]
[-0.01424743955825173, -0.0006670485828049876, -0.007824607893945058, -0.0035431373076790784, -0.0040311067081070925]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 45
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014247048083729789, -0.000698508651979088, -0.007817445264930445, -0.0035425365009092804, 1.9485812558095201]
[-0.014247048083729789, -0.000698508651979088, -0.007817445264930445, -0.27537773051578585, -0.2855736103929454]
[0.9478670808535794, -0.0006066250744816868, -0.0078132234906558, -0.0035418477784011112, -0.0040316953599359145]
[-0.014245653419848956, -0.0006066250744816868, -0.0078132234906558, -0.0035418477784011112, 1.5786867606195156]
[-1.9933440339364417, -0.0004859383579459745, -0.007753390984393757, 0.820549079002284, -0.004030464784699269]
[1.2986421852129064, -0.0004859383579459745, 1.4025792102128767, -0.0035290226383806905, -0.004030464784699269]
[-0.014240927045663135, -1.2768931211311867, -0.00780157861665048, -0.003536343264859866, -0.004030876983785815]
[-0.014240927045663135, -0.1411219278989595, -0.00780157861665048, -0.003536343264859866, -0.004030876983785815]
[-0.014229710457819745, -0.00030839426072687447, -0.007691559219290964, -0.003516707498387999, -0.004030129717230706]
[-0.014229710457819745, -0.00030839426072687447, -0.007691559219290964, -0.003516707498387999, -0.004030129717230706]
[-0.014236627743734648, -0.0004588544616359079, -0.007742017630910171, -0.003526840297393701, -0.00403037198244302]
[-0.014236627743734648, -0.0004588544616359079, -0.007742017630910171, -0.003526840297393701, -0.00403037198244302]
[-0.014241822680044904, -0.0005980697374143963, -0.0077857328482545595, -0.0035350330955245812, -0.004029964179019307]
[-0.014241822680044904, -0.0005980697374143963, -0.0077857328482545595, -0.0035350330955245812, -0.004029964179019307]
[-0.014239076602715183, -0.0005493932451016818, -0.007756613129248027, -0.003529966360902724, -0.0040293881033487515]
[-0.014239076602715183, -0.0005493932451016818, 0.9433943002044343, -0.003529966360902724, -0.2915111347021102]
[-0.01422751818544182, -0.0002893169842668728, -0.007672689098821706, -0.0035127470258885366, -0.0040292266659810545]
[-0.01422751818544182, -0.0002893169842668728, -0.007672689098821706, 0.5751928975946643, -0.004029253737559112]
[-0.01424550174807683, -0.08046714479584383, -0.0078050833318321555, -0.0035397163482271334, -0.004029734747302255]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 46
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01424155392551256, -0.06042745716206459, -0.0077767023036968575, -0.0035339641357673497, -0.004030207128305512]
[-0.01424155392551256, -0.06042745716206459, -0.0077767023036968575, -0.0035339641357673497, -0.0040297814217544236]
[-0.01421359989514878, -2.52215079501007e-05, -0.007567118343417773, -1.1987797410422218, -0.0040286168988429285]
[-0.01421359989514878, -2.5221507950100697e-05, -0.007567118343417773, -0.003492220223784322, -0.0040286168988429285]
[-0.014241136160712473, -0.0005859006143362176, -0.007778452918502926, -0.0035337664118691168, -0.004029820160101668]
[-0.014241136160712473, -0.0005859006143362176, -0.007778452918502926, -0.0035337664118691168, -0.004029820160101668]
[-0.014231439779298471, 1.0859144023364928, -0.007704173822195765, -0.0035192406981394246, -0.0040301902835337845]
[-0.014231439779298471, -0.0003460093109541328, -0.007704173822195765, -0.0035192406981394246, -0.0040301902835337845]
[-0.014237926477812211, -0.00049365828058053, -0.007752946435246268, -0.003528888496926421, -0.004030462635022098]
[-0.014237926477812211, -0.00049365828058053, -0.007752946435246268, -0.003528888496926421, -0.00402997467988212]
[-0.01424052394596734, -0.0005632659184697742, -0.007774804043918462, -0.0035329848959918613, -1.3660698746870015]
[-0.01424052394596734, -0.0005632659184697742, -0.007774804043918462, -0.0035329848959918613, -0.0040304649046484205]
[-0.01423846438797005, -0.0005267585492352383, -0.007752964254663563, -0.0035291848450254683, -0.004030387471674474]
[-0.01423846438797005, -0.0005267585492352383, -0.007752964254663563, -0.0035291848450254683, -0.004029294557355191]
[-0.15185168080135325, -0.0005632659184697742, -0.007774804043918462, -0.0035329848959918613, -0.00403047782425923]
[-0.01424052394596734, -0.0005632659184697742, -0.007774804043918462, -0.0035329848959918613, -0.004030166920672934]
[-0.01421291337581635, -1.3052384871922048e-05, -0.00755983841366614, -0.003490953540128858, -0.00402847287992529]
[-0.01421291337581635, 1.0204333470030003, -0.00755983841366614, -0.003490953540128858, -0.00402847287992529]
[-0.014231094309092591, -0.5567394649908737, -0.007700950036179919, -0.003518318543297548, -0.004029411044240617]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 47
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[1.3947783878251157, -0.0005019333477442071, -0.007752950890100592, -0.0035289625839511826, -0.004030077877830208]
[1.4293928877963111, -0.0005019333477442071, -0.007752950890100592, -0.0035289625839511826, -0.004030077877830208]
[-0.014231900195580205, -0.00039799348528433043, -0.007707401399328573, -0.0035198121255362296, -0.004029407071438952]
[-0.014231900195580205, -0.00039799348528433043, -0.007707401399328573, 1.6810824720883177, -0.004029407071438952]
[-0.014219816018354097, -0.00015060576827138507, -0.007613579821229221, -0.003501461379094609, -0.004028896390112201]
[-0.03582527717851969, -0.00015060576827138504, -0.8242000076349623, -0.003501461379094609, -1.372852911996708]
[-0.014211004169962172, 3.779359866496517e-05, -1.2443834248180061, -0.003488272124438033, -0.0040286734249715475]
[-0.014211004169962172, 3.779359866496517e-05, -0.007546728586903074, -0.003488272124438033, -0.0040286734249715475]
[-0.014238252904300124, -0.0005089517665908638, -0.007757146488487788, -0.003529548846528752, -0.004030396249369761]
[-0.014238252904300124, -0.0005089517665908638, -0.007757146488487788, -0.003529548846528752, -0.004030396249369761]
[-0.014238060955351671, -0.0005019333477442071, -0.007752950890100592, 1.8527795472967545, -0.00402922934069296]
[-0.014238060955351671, 0.33697414034012585, -0.007752950890100592, -0.0035289625839511826, -0.004028978409883361]
[-0.014213085005649457, -1.609466564146671e-05, -0.007561658396104048, -0.003491270211042724, -0.004028508884654699]
[-0.014213085005649457, -1.609466564146671e-05, -0.007561658396104048, -0.003491270211042724, -0.004028508884654699]
[-0.014240009056468017, -0.0005541390761611403, -0.007769344096604737, -0.003532034883250263, -0.004030445546404934]
[-0.014240009056468017, -0.0005541390761611403, -0.007769344096604737, -0.003532034883250263, -0.004030445546404934]
[-0.014233863874651972, -0.545354889354535, -0.007722743596272555, -0.0035228721265718474, -0.0040295700711710245]
[-0.014233863874651972, -0.000405982136799654, -0.007722743596272555, -0.0035228721265718474, -0.0040296750336227555]
[-0.014237926477812211, -0.00049365828058053, -0.007752946435246268, -0.003528888496926421, -0.004030462635022098]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 48
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014232391115348146, -0.0003999906481631613, -0.007711236948564569, -0.0035205771257951343, 1.2657578765826205]
[-0.014232391115348146, -0.0003999906481631613, -0.007711236948564569, -0.0035205771257951343, -0.6842665960872689]
[-0.014231054867396864, -0.0003741723316530224, -0.007700569782904931, -0.0035185134790720897, -0.004029876111166401]
[-0.014231054867396864, -0.0003741723316530224, -0.007700569782904931, -0.0035185134790720897, -0.004029876111166401]
[-0.01421622817636668, -7.115317232235872e-05, -0.007586896790009449, -0.003496157124712582, -0.004028856836588398]
[-0.01421622817636668, -7.115317232235872e-05, -0.007586896790009449, -0.003496157124712582, -0.004028856836588398]
[-0.01421781635354666, -9.889274264899205e-05, -0.007599333062299252, -0.0034985913049607126, -0.0040291041310711005]
[-0.01421781635354666, -9.889274264899207e-05, -0.007599333062299252, -0.0034985913049607126, -0.0040291041310711005]
[-0.014224864277882578, -0.00025148909524382387, -0.0076525208900731, -0.0035091047551335224, -0.004029283679185384]
[-0.014224864277882578, -0.0002514890952438238, -0.0076525208900731, -1.372639556339183, -0.004029283679185384]
[-0.014240009056468017, -0.0005541390761611403, -0.007769344096604737, -0.003532034883250263, -0.004030445546404934]
[-0.014240009056468017, -0.0005541390761611403, -0.007769344096604737, -0.003532034883250263, -0.004030445546404934]
[-0.014233863874651972, -0.000405982136799654, -0.007722743596272555, -0.0035228721265718474, -0.0040296750336227555]
[-0.014233863874651972, -0.000405982136799654, -0.007722743596272555, -0.0035228721265718474, -0.0040296750336227555]
[1.797269364016031, -1.3100382384275275, -0.007704542013091609, -0.0035192296660060724, -0.004029965543270208]
[-0.014231440720715636, -0.00037226542527690656, -0.007704542013091609, -0.0035192296660060724, -0.004029965543270208]
[-0.014218255391588634, -0.48394994001692204, -0.00760238246432849, -0.0034992128141410903, -0.004029116455329895]
[-0.014218255391588634, -0.00011018957004156118, 0.6226477935067543, -0.0034992128141410903, -0.004029116455329895]
[-0.01422949293340501, -0.0003288117349675647, 0.9775502282481421, -0.003516153689329208, -0.004029888927629274]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 49
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01421781635354666, -9.889274264899207e-05, -0.007599333062299252, 1.0240031829335745, -0.0040291041310711005]
[-0.01421781635354666, -9.889274264899207e-05, -0.007599333062299252, -0.0034985913049607126, 1.8443684125134916]
[-0.8158092424745798, -0.00047847658093181115, -0.007740138294971828, -0.003526302351221078, -0.004030155079600047]
[-0.014236222861821657, -0.00047847658093181115, -0.007740138294971828, -0.003526302351221078, -0.004030155079600047]
[-0.014231613975459623, -0.0003673588764106965, -1.7373446995251833, -0.003519430283712266, -0.221819126588795]
[-0.014231613975459623, -0.0003673588764106965, -0.007705187919722692, -0.003519430283712266, -0.004029577195013413]
[-0.9876743123879472, -0.0005170998413207687, -0.007757693971521692, -0.003529744194080659, -1.1436601993995623]
